    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.41 	   5.63 	      0 	      0 
    0.099	    ARR	     1 	   2.41 	 0.0987 	      0 	      0 
    0.099	 TOPPING	     1 	 0.0987 	 0.0987 	      0 	      0 
    1.085	   COOK	     1 	  0.987 	 0.0987 	      0 	      0 
    1.273	    ARR	     2 	  0.987 	 0.0987 	      0 	      0 
    1.273	 TOPPING	     2 	  0.987 	 0.0987 	      0 	      0 
    2.113	    ARR	     3 	  0.987 	 0.0987 	      0 	      0 
    2.113	 TOPPING	     3 	  0.987 	 0.0987 	      0 	      0 
    2.749	   COOK	     2 	  0.987 	 0.0987 	      0 	      0 
    3.583	   COOK	     3 	  0.987 	 0.0987 	      0 	      0 
    4.809	  READY	     1 	  0.987 	 0.0987 	      0 	      0 
    4.809	 FINISH	     1 	  0.987 	 0.0987 	      0 	      0 
    5.022	 DELIVER	     1 	  0.987 	   4.92 	      0 	      0 
    6.132	  READY	     2 	  0.987 	   4.92 	      0 	      0 
    6.132	 FINISH	     2 	  0.987 	   4.92 	      0 	      0 
    7.321	    ARR	     4 	  0.987 	   4.92 	      0 	      0 
    7.321	 TOPPING	     4 	  0.987 	   4.92 	      0 	      0 
    7.418	 DELIVER	     2 	  0.636 	   5.31 	      0 	      0 
    7.516	    ARR	     5 	  0.636 	   5.31 	      0 	      0 
    7.516	 TOPPING	     5 	  0.636 	   5.31 	      0 	      0 
    8.007	   COOK	     4 	  0.636 	   5.31 	      0 	      0 
    8.912	   COOK	     5 	  0.636 	   5.31 	      0 	      0 
    9.337	  READY	     3 	  0.636 	   5.31 	      0 	      0 
    9.337	 FINISH	     3 	  0.636 	   5.31 	      0 	      0 
   10.037	 DELIVER	     3 	   2.31 	   8.76 	      0 	      0 
   10.317	    ARR	     6 	   2.31 	   8.76 	      0 	      0 
   10.317	 TOPPING	     6 	   2.31 	   8.76 	      0 	      0 
   10.932	    ARR	     7 	   2.31 	   8.76 	      0 	      0 
   10.932	 TOPPING	     7 	   2.31 	   8.76 	      0 	      0 
   11.511	    ARR	     8 	   2.31 	   8.76 	      0 	      0 
   11.511	 TOPPING	     8 	   2.31 	   8.76 	      0 	      0 
   11.764	   COOK	     6 	   2.31 	   8.76 	      0 	      0 
   12.078	   COOK	     7 	   2.31 	   8.76 	      0 	      0 
   13.634	   COOK	     8 	   2.31 	   8.76 	      0 	      0 
   13.636	  READY	     4 	   2.31 	   8.76 	      0 	      0 
   13.636	 FINISH	     4 	   2.31 	   8.76 	      0 	      0 
   13.682	  READY	     5 	   2.31 	   8.76 	      0 	      0 
   14.830	  READY	     6 	   2.31 	   8.76 	      0 	      0 
   15.244	  READY	     7 	   2.31 	   8.76 	      0 	      0 
   15.297	 DELIVER	     4 	  0.686 	   7.98 	      0 	      0 
   15.297	 FINISH	     5 	  0.686 	   7.98 	      0 	      0 
   16.593	 DELIVER	     5 	    1.4 	   9.08 	      0 	      0 
   16.593	 FINISH	     6 	    1.4 	   9.08 	      0 	      0 
   17.488	    ARR	     9 	    1.4 	   9.08 	      0 	      0 
   17.488	 TOPPING	     9 	    1.4 	   9.08 	      0 	      0 
   17.505	 DELIVER	     6 	   1.45 	   7.19 	      0 	      0 
   17.505	 FINISH	     7 	   1.45 	   7.19 	      0 	      0 
   17.815	  READY	     8 	   1.45 	   7.19 	      0 	      0 
   17.915	    ARR	    10 	   1.45 	   7.19 	      0 	      0 
   17.915	 TOPPING	    10 	   1.45 	   7.19 	      0 	      0 
   18.409	 DELIVER	     7 	   1.15 	   7.48 	      0 	      0 
   18.409	 FINISH	     8 	   1.15 	   7.48 	      0 	      0 
   19.406	   COOK	     9 	   1.15 	   7.48 	      0 	      0 
   20.244	 DELIVER	     8 	   2.12 	   8.73 	      0 	      0 
   20.318	    ARR	    11 	   2.12 	   8.73 	      0 	      0 
   20.318	 TOPPING	    11 	   2.12 	   8.73 	      0 	      0 
   20.758	   COOK	    10 	   2.12 	   8.73 	      0 	      0 
   21.855	    ARR	    12 	   2.12 	   8.73 	      0 	      0 
   21.855	 TOPPING	    12 	   2.12 	   8.73 	      0 	      0 
   22.433	   COOK	    11 	   2.12 	   8.73 	      0 	      0 
   22.481	   COOK	    12 	   2.12 	   8.73 	      0 	      0 
   22.548	  READY	     9 	   2.12 	   8.73 	      0 	      0 
   22.548	 FINISH	     9 	   2.12 	   8.73 	      0 	      0 
   22.753	 DELIVER	     9 	   1.92 	   5.26 	      0 	      0 
   23.389	    ARR	    13 	   1.92 	   5.26 	      0 	      0 
   23.389	 TOPPING	    13 	   1.92 	   5.26 	      0 	      0 
   24.658	    ARR	    14 	   1.92 	   5.26 	      0 	      0 
   24.658	 TOPPING	    14 	   1.92 	   5.26 	      0 	      0 
   25.874	  READY	    10 	   1.92 	   5.26 	      0 	      0 
   25.874	 FINISH	    10 	   1.92 	   5.26 	      0 	      0 
   25.922	    ARR	    15 	   1.92 	   5.26 	      0 	      0 
   25.922	 TOPPING	    15 	   1.92 	   5.26 	      0 	      0 
   25.973	   COOK	    13 	   1.92 	   5.26 	      0 	      0 
   26.116	  READY	    11 	   1.92 	   5.26 	      0 	      0 
   26.395	    ARR	    16 	   1.92 	   5.26 	      0 	      0 
   26.395	 TOPPING	    16 	   1.92 	   5.26 	      0 	      0 
   26.969	    ARR	    17 	   1.92 	   5.26 	      0 	      0 
   26.997	  READY	    12 	   1.92 	   5.26 	      0 	      0 
   27.103	   COOK	    14 	   1.92 	   5.26 	      0 	      0 
   27.103	 TOPPING	    17 	   1.92 	   5.26 	      0 	      0 
   27.258	    ARR	    18 	   1.92 	   5.26 	      0 	      0 
   27.266	   COOK	    15 	   1.92 	   5.26 	      0 	      0 
   27.266	 TOPPING	    18 	   1.92 	   5.26 	      0 	      0 
   27.478	   COOK	    16 	   1.92 	   5.26 	      0 	      0 
   27.686	 DELIVER	    10 	   2.84 	   9.77 	      0 	      0 
   27.686	 FINISH	    11 	   2.84 	   9.77 	      0 	      0 
   27.772	   COOK	    17 	   2.84 	   9.77 	      0 	      0 
   29.260	 DELIVER	    11 	   2.16 	   8.94 	      0 	      0 
   29.260	 FINISH	    12 	   2.16 	   8.94 	      0 	      0 
   29.509	 DELIVER	    12 	  0.578 	   7.65 	      0 	      0 
   29.892	  READY	    13 	  0.578 	   7.65 	      0 	      0 
   29.892	 FINISH	    13 	  0.578 	   7.65 	      0 	      0 
   29.934	   COOK	    18 	  0.578 	   7.65 	      0 	      0 
   30.255	  READY	    14 	  0.578 	   7.65 	      0 	      0 
   30.552	    ARR	    19 	  0.578 	   7.65 	      0 	      0 
   30.552	 TOPPING	    19 	  0.578 	   7.65 	      0 	      0 
   30.671	 DELIVER	    13 	   2.58 	   7.28 	      0 	      0 
   30.671	 FINISH	    14 	   2.58 	   7.28 	      0 	      0 
   30.894	 DELIVER	    14 	   2.61 	   6.24 	      0 	      0 
   30.964	  READY	    15 	   2.61 	   6.24 	      0 	      0 
   30.964	 FINISH	    15 	   2.61 	   6.24 	      0 	      0 
   31.465	  READY	    16 	   2.61 	   6.24 	      0 	      0 
   31.749	   COOK	    19 	   2.61 	   6.24 	      0 	      0 
   32.406	 DELIVER	    15 	   1.18 	   6.48 	      0 	      0 
   32.406	 FINISH	    16 	   1.18 	   6.48 	      0 	      0 
   32.436	  READY	    17 	   1.18 	   6.48 	      0 	      0 
   32.651	 DELIVER	    16 	   1.08 	   6.26 	      0 	      0 
   32.651	 FINISH	    17 	   1.08 	   6.26 	      0 	      0 
   33.899	 DELIVER	    17 	  0.506 	   6.64 	      0 	      0 
   34.364	  READY	    18 	  0.506 	   6.64 	      0 	      0 
   34.364	 FINISH	    18 	  0.506 	   6.64 	      0 	      0 
   34.375	    ARR	    20 	  0.506 	   6.64 	      0 	      0 
   34.375	 TOPPING	    20 	  0.506 	   6.64 	      0 	      0 
   34.570	 DELIVER	    18 	   2.83 	    7.6 	      0 	      0 
   35.165	   COOK	    20 	   2.83 	    7.6 	      0 	      0 
   35.268	    ARR	    21 	   2.83 	    7.6 	      0 	      0 
   35.268	 TOPPING	    21 	   2.83 	    7.6 	      0 	      0 
   35.355	    ARR	    22 	   2.83 	    7.6 	      0 	      0 
   35.355	 TOPPING	    22 	   2.83 	    7.6 	      0 	      0 
   35.969	   COOK	    21 	   2.83 	    7.6 	      0 	      0 
   36.160	    ARR	    23 	   2.83 	    7.6 	      0 	      0 
   36.160	 TOPPING	    23 	   2.83 	    7.6 	      0 	      0 
   36.305	   COOK	    22 	   2.83 	    7.6 	      0 	      0 
   37.399	  READY	    19 	   2.83 	    7.6 	      0 	      0 
   37.399	 FINISH	    19 	   2.83 	    7.6 	      0 	      0 
   37.957	    ARR	    24 	   2.83 	    7.6 	      0 	      0 
   37.957	 TOPPING	    24 	   2.83 	    7.6 	      0 	      0 
   38.095	   COOK	    23 	   2.83 	    7.6 	      0 	      0 
   39.924	    ARR	    25 	   2.83 	    7.6 	      0 	      0 
   39.924	 TOPPING	    25 	   2.83 	    7.6 	      0 	      0 
   40.076	  READY	    20 	   2.83 	    7.6 	      0 	      0 
   40.179	 DELIVER	    19 	    1.2 	   9.63 	      0 	      0 
   40.179	 FINISH	    20 	    1.2 	   9.63 	      0 	      0 
   40.444	 DELIVER	    20 	   0.79 	   6.07 	      0 	      0 
   40.658	  READY	    21 	   0.79 	   6.07 	      0 	      0 
   40.658	 FINISH	    21 	   0.79 	   6.07 	      0 	      0 
   40.778	   COOK	    24 	   0.79 	   6.07 	      0 	      0 
   41.406	  READY	    22 	   0.79 	   6.07 	      0 	      0 
   41.728	   COOK	    25 	   0.79 	   6.07 	      0 	      0 
   41.790	  READY	    23 	   0.79 	   6.07 	      0 	      0 
   42.639	 DELIVER	    21 	  0.949 	   7.28 	      0 	      0 
   42.639	 FINISH	    22 	  0.949 	   7.28 	      0 	      0 
   43.706	    ARR	    26 	  0.949 	   7.28 	      0 	      0 
   43.706	 TOPPING	    26 	  0.949 	   7.28 	      0 	      0 
   44.143	   COOK	    26 	  0.949 	   7.28 	      0 	      0 
   44.466	 DELIVER	    22 	  0.949 	   37.2 	      0 	      0 
   44.466	 FINISH	    23 	  0.949 	   37.2 	      0 	      0 
   44.503	 DELIVER	    23 	   1.94 	   8.34 	      0 	      0 
   45.464	  READY	    24 	   1.94 	   8.34 	      0 	      0 
   45.464	 FINISH	    24 	   1.94 	   8.34 	      0 	      0 
   45.874	    ARR	    27 	   1.94 	   8.34 	      0 	      0 
   45.874	 TOPPING	    27 	   1.94 	   8.34 	      0 	      0 
   46.942	  READY	    25 	   1.94 	   8.34 	      0 	      0 
   46.976	 DELIVER	    24 	   2.82 	   9.02 	      0 	      0 
   46.976	 FINISH	    25 	   2.82 	   9.02 	      0 	      0 
   47.393	    ARR	    28 	   2.82 	   9.02 	      0 	      0 
   47.393	 TOPPING	    28 	   2.82 	   9.02 	      0 	      0 
   47.460	    ARR	    29 	   2.82 	   9.02 	      0 	      0 
   47.460	 TOPPING	    29 	   2.82 	   9.02 	      0 	      0 
   47.559	 DELIVER	    25 	    1.8 	   7.63 	      0 	      0 
   47.801	   COOK	    27 	    1.8 	   7.63 	      0 	      0 
   48.479	  READY	    26 	    1.8 	   7.63 	      0 	      0 
   48.479	 FINISH	    26 	    1.8 	   7.63 	      0 	      0 
   48.712	 DELIVER	    26 	  0.437 	   5.01 	      0 	      0 
   48.859	   COOK	    28 	  0.437 	   5.01 	      0 	      0 
   49.796	   COOK	    29 	  0.437 	   5.01 	      0 	      0 
   50.616	    ARR	    30 	  0.437 	   5.01 	      0 	      0 
   50.616	 TOPPING	    30 	  0.437 	   5.01 	      0 	      0 
   50.911	    ARR	    31 	  0.437 	   5.01 	      0 	      0 
   50.911	 TOPPING	    31 	  0.437 	   5.01 	      0 	      0 
   51.265	    ARR	    32 	  0.437 	   5.01 	      0 	      0 
   51.265	 TOPPING	    32 	  0.437 	   5.01 	      0 	      0 
   51.543	   COOK	    30 	  0.437 	   5.01 	      0 	      0 
   51.606	  READY	    27 	  0.437 	   5.01 	      0 	      0 
   51.606	 FINISH	    27 	  0.437 	   5.01 	      0 	      0 
   51.815	 DELIVER	    27 	  0.408 	   4.42 	      0 	      0 
   52.346	  READY	    28 	  0.408 	   4.42 	      0 	      0 
   52.346	 FINISH	    28 	  0.408 	   4.42 	      0 	      0 
   52.535	   COOK	    31 	  0.408 	   4.42 	      0 	      0 
   52.673	   COOK	    32 	  0.408 	   4.42 	      0 	      0 
   52.837	  READY	    29 	  0.408 	   4.42 	      0 	      0 
   52.838	    ARR	    33 	  0.408 	   4.42 	      0 	      0 
   52.838	 TOPPING	    33 	  0.408 	   4.42 	      0 	      0 
   53.138	    ARR	    34 	  0.408 	   4.42 	      0 	      0 
   53.138	 TOPPING	    34 	  0.408 	   4.42 	      0 	      0 
   53.393	    ARR	    35 	  0.408 	   4.42 	      0 	      0 
   53.393	 TOPPING	    35 	  0.408 	   4.42 	      0 	      0 
   53.930	    ARR	    36 	  0.408 	   4.42 	      0 	      0 
   53.989	   COOK	    33 	  0.408 	   4.42 	      0 	      0 
   53.989	 TOPPING	    36 	  0.408 	   4.42 	      0 	      0 
   54.183	    ARR	    37 	  0.408 	   4.42 	      0 	      0 
   54.790	  READY	    30 	  0.408 	   4.42 	      0 	      0 
   54.798	 DELIVER	    28 	   2.99 	   8.92 	      0 	      0 
   54.798	 FINISH	    29 	   2.99 	   8.92 	      0 	      0 
   55.160	    ARR	    38 	   2.99 	   8.92 	      0 	      0 
   55.355	 DELIVER	    29 	   2.34 	    7.9 	      0 	      0 
   55.355	 FINISH	    30 	   2.34 	    7.9 	      0 	      0 
   55.357	   COOK	    34 	   2.34 	    7.9 	      0 	      0 
   55.357	 TOPPING	    37 	   2.34 	    7.9 	      0 	      0 
   55.519	 DELIVER	    30 	  0.927 	    4.9 	      0 	      0 
   55.832	   COOK	    35 	  0.927 	    4.9 	      0 	      0 
   55.832	 TOPPING	    38 	  0.927 	    4.9 	      0 	      0 
   55.886	   COOK	    36 	  0.927 	    4.9 	      0 	      0 
   55.891	  READY	    31 	  0.927 	    4.9 	      0 	      0 
   55.891	 FINISH	    31 	  0.927 	    4.9 	      0 	      0 
   56.647	   COOK	    37 	  0.927 	    4.9 	      0 	      0 
   56.926	    ARR	    39 	  0.927 	    4.9 	      0 	      0 
   56.926	 TOPPING	    39 	  0.927 	    4.9 	      0 	      0 
   57.042	  READY	    32 	  0.927 	    4.9 	      0 	      0 
   57.374	 DELIVER	    31 	   1.27 	   6.11 	      0 	      0 
   57.374	 FINISH	    32 	   1.27 	   6.11 	      0 	      0 
   57.771	 DELIVER	    32 	   1.76 	   6.86 	      0 	      0 
   57.994	   COOK	    38 	   1.76 	   6.86 	      0 	      0 
   58.711	  READY	    33 	   1.76 	   6.86 	      0 	      0 
   58.711	 FINISH	    33 	   1.76 	   6.86 	      0 	      0 
   59.175	    ARR	    40 	   1.76 	   6.86 	      0 	      0 
   59.175	 TOPPING	    40 	   1.76 	   6.86 	      0 	      0 
   59.289	  READY	    34 	   1.76 	   6.86 	      0 	      0 
   59.634	 DELIVER	    33 	   2.52 	    6.8 	      0 	      0 
   59.634	 FINISH	    34 	   2.52 	    6.8 	      0 	      0 
   59.689	   COOK	    39 	   2.52 	    6.8 	      0 	      0 
   59.786	  READY	    35 	   2.52 	    6.8 	      0 	      0 
   59.788	 DELIVER	    34 	   2.69 	   6.65 	      0 	      0 
   59.788	 FINISH	    35 	   2.69 	   6.65 	      0 	      0 
   60.050	    ARR	    41 	   2.69 	   6.65 	      0 	      0 
   60.050	 TOPPING	    41 	   2.69 	   6.65 	      0 	      0 
   60.190	    ARR	    42 	   2.69 	   6.65 	      0 	      0 
   60.190	 TOPPING	    42 	   2.69 	   6.65 	      0 	      0 
   60.841	   COOK	    40 	   2.69 	   6.65 	      0 	      0 
   61.264	   COOK	    41 	   2.69 	   6.65 	      0 	      0 
   61.350	  READY	    36 	   2.69 	   6.65 	      0 	      0 
   61.915	    ARR	    43 	   2.69 	   6.65 	      0 	      0 
   61.915	 TOPPING	    43 	   2.69 	   6.65 	      0 	      0 
   62.261	  READY	    37 	   2.69 	   6.65 	      0 	      0 
   62.412	    ARR	    44 	   2.69 	   6.65 	      0 	      0 
   62.412	 TOPPING	    44 	   2.69 	   6.65 	      0 	      0 
   62.416	 DELIVER	    35 	  0.596 	   9.02 	      0 	      0 
   62.416	 FINISH	    36 	  0.596 	   9.02 	      0 	      0 
   62.713	 DELIVER	    36 	   2.66 	   8.78 	      0 	      0 
   62.713	 FINISH	    37 	   2.66 	   8.78 	      0 	      0 
   62.751	   COOK	    42 	   2.66 	   8.78 	      0 	      0 
   62.900	    ARR	    45 	   2.66 	   8.78 	      0 	      0 
   62.900	 TOPPING	    45 	   2.66 	   8.78 	      0 	      0 
   63.318	   COOK	    43 	   2.66 	   8.78 	      0 	      0 
   63.822	    ARR	    46 	   2.66 	   8.78 	      0 	      0 
   63.822	 TOPPING	    46 	   2.66 	   8.78 	      0 	      0 
   63.870	  READY	    38 	   2.66 	   8.78 	      0 	      0 
   64.108	   COOK	    44 	   2.66 	   8.78 	      0 	      0 
   64.316	  READY	    39 	   2.66 	   8.78 	      0 	      0 
   64.757	  READY	    40 	   2.66 	   8.78 	      0 	      0 
   64.830	   COOK	    45 	   2.66 	   8.78 	      0 	      0 
   64.896	    ARR	    47 	   2.66 	   8.78 	      0 	      0 
   64.896	 TOPPING	    47 	   2.66 	   8.78 	      0 	      0 
   64.907	 DELIVER	    37 	  0.529 	   10.7 	      0 	      0 
   64.907	 FINISH	    38 	  0.529 	   10.7 	      0 	      0 
   65.231	  READY	    41 	  0.529 	   10.7 	      0 	      0 
   65.245	    ARR	    48 	  0.529 	   10.7 	      0 	      0 
   65.245	 TOPPING	    48 	  0.529 	   10.7 	      0 	      0 
   65.562	    ARR	    49 	  0.529 	   10.7 	      0 	      0 
   65.702	    ARR	    50 	  0.529 	   10.7 	      0 	      0 
   66.049	    ARR	    51 	  0.529 	   10.7 	      0 	      0 
   66.307	    ARR	    52 	  0.529 	   10.7 	      0 	      0 
   66.598	    ARR	    53 	  0.529 	   10.7 	      0 	      0 
   66.762	   COOK	    46 	  0.529 	   10.7 	      0 	      0 
   66.762	 TOPPING	    49 	  0.529 	   10.7 	      0 	      0 
   66.825	 DELIVER	    38 	   2.16 	   11.7 	      0 	      0 
   66.825	 FINISH	    39 	   2.16 	   11.7 	      0 	      0 
   66.947	   COOK	    47 	   2.16 	   11.7 	      0 	      0 
   66.947	 TOPPING	    50 	   2.16 	   11.7 	      0 	   0.64 
   67.046	 DELIVER	    39 	   2.76 	   10.1 	      0 	   0.64 
   67.046	 FINISH	    40 	   2.76 	   10.1 	      0 	   0.64 
   67.475	   COOK	    48 	   2.76 	   10.1 	      0 	   0.64 
   67.475	 TOPPING	    51 	   2.76 	   10.1 	      0 	   0.64 
   67.514	    ARR	    54 	   2.76 	   10.1 	      0 	   0.64 
   67.764	 DELIVER	    40 	   1.67 	   8.59 	      0 	   0.64 
   67.764	 FINISH	    41 	   1.67 	   8.59 	      0 	   0.64 
   67.886	   COOK	    49 	   1.67 	   8.59 	      0 	   0.64 
   67.886	 TOPPING	    52 	   1.67 	   8.59 	      0 	   0.64 
   67.945	  READY	    42 	   1.67 	   8.59 	      0 	   0.64 
   67.950	 DELIVER	    41 	   1.21 	    7.9 	      0 	   0.64 
   67.950	 FINISH	    42 	   1.21 	    7.9 	      0 	   0.64 
   68.294	    ARR	    55 	   1.21 	    7.9 	      0 	   0.64 
